radius_kpc,baryon_projected_mass_Msun,field_equivalent_projected_mass_Msun,baryon_surface_density_Msun_kpc2,field_equivalent_surface_density_Msun_kpc2,sigma_Msun_kpc2,delta_sigma_Msun_kpc2,alpha_rad,theta_arcsec,beta_arcsec,kappa,gamma_t,reduced_shear_t,lambda_t,lambda_r,signed_magnification
157.1009336943093,8908910406225.555,62894199734932.41,82437140.11083958,523221911.3825792,605659051.4934188,320393965.563473,8.748712885777601e-05,162.02196805437785,147.58555552530092,0.058274390745258926,0.030827184198157297,0.03273478377905979,0.9108984250565838,0.9725527934528984,1.128799642519878
161.2282801784367,9246712946340.14,65034439014043.74,81251317.43412629,513968553.14675844,595219870.5808847,314371464.9050051,8.818954117210917e-05,166.27859966359446,151.7262807827192,0.05726996935329353,0.030247720297188998,0.03208524106995856,0.9124823103495174,0.9729777509438955,1.1263481155140713
165.46406006648763,9597291886227.496,67249285728343.68,80040761.89903483,505116812.9028679,585157574.8019028,308286359.9753722,8.889974771338508e-05,170.6470612479321,155.97754987549186,0.05630181052767556,0.029662232832713808,0.03143190605176392,0.9140359566396107,0.9733604223050383,1.1239915235004776
169.81112211446847,9960882637968.492,69542324122168.28,78770319.07713376,496608842.263856,575379161.3409897,302232751.82264054,8.961860692034756e-05,175.13029079791576,160.34215914158315,0.055360965863528504,0.029079775877697424,0.030784008310942065,0.915559258258774,0.9737188100141689,1.1217084247206195
174.2723899207353,10337552297025.531,71917116725594.58,77495644.49589756,488385472.2198521,565881116.7157496,296210679.76576996,9.034656525097141e-05,179.73130349078411,164.82305008737774,0.054447097305893054,0.028500353215272316,0.03014146869420841,0.9170525494788346,0.9740532559093793,1.1194973633058403
178.85086389224855,10728088132320.496,74377163272374.12,76309223.4244953,480387518.66560066,556696742.090096,290188182.0270554,9.108460745701607e-05,184.45319371833529,169.4231546089692,0.05356340897602088,0.027920889595232444,0.029501067329850347,0.9185157014287466,0.9743574806192116,1.1173650720088462
183.54962326248366,11133097280222.348,76925859457006.81,75114896.36143887,472557022.80488765,547671919.1663265,284315325.95620954,9.183319890805051e-05,189.2991371680464,174.14557160234364,0.052695072151581916,0.02735582397189328,0.02887752735967039,0.9199491038765248,0.9746607518203114,1.115276936623157
188.37182816235665,11552718094134.207,79566456356402.0,73848520.1971436,464838375.3172884,538686895.514432,278700616.5310719,9.25920070196864e-05,194.27239295886915,178.99361506681615,0.051830564673563014,0.026815596313849083,0.028281439281595253,0.9213538390125879,0.974985031640286,1.1132061627821401
193.32072174555702,11987561359327.975,82302021189126.36,72717738.0338478,457179281.128039,529897019.1618868,273179678.6554303,9.33608891897173e-05,199.3763058331365,183.97065327577286,0.050984833584582015,0.026284391025573235,0.02769649206435086,0.9227307753898447,0.9752995574409912,1.1111865274951895
198.3996323697173,12438542378848.059,85135399885091.45,71615067.41125949,449531533.78800046,521146601.19925994,267899272.82539445,9.413966819573681e-05,204.6143084060553,189.08014808821687,0.05014289904355421,0.02577632888751998,0.027137059734106163,0.9240807720689258,0.9756334298439658,1.1091834819578485
203.61197583488527,12906542002797.96,88069181717777.05,70466688.19757712,441851584.18770313,512318272.38528025,262965092.12749195,9.49277813206992e-05,209.98992347429652,194.32571515579696,0.04929346819353236,0.02530157931795888,0.026613448494860494,0.9254049524885087,0.9760081111244265,1.107171132284516
208.96125768080717,13390121006088.936,91105666046920.17,69095100.02148521,434100906.41699135,503196006.43847656,258562586.06790888,9.572220234365275e-05,215.5067663852385,199.7114691881935,0.048415755743011865,0.024877985618266107,0.026143755288520174,0.926706258638722,0.9764622298752543,1.10510222856085
214.45107554456285,13889892821005.943,94246831076684.58,67783089.19498709,426246182.3665234,494029271.56151044,254427768.8510486,9.652163138531556e-05,221.168547468453,205.24133501045648,0.047533764647920765,0.024480148000614058,0.025701853873659856,0.9279860873514651,0.9769463833526932,1.1030312213217592
220.0851215801419,14405882898487.111,97494304500023.3,66365628.2296474,418259344.07967854,484624972.30932593,250734300.65633535,9.732396731025489e-05,226.97907453107192,210.91946714195188,0.04662891594144832,0.024124775438686376,0.02530470646957942,0.9292463086198653,0.977495859497238,1.1009161151890356
225.8671849415864,14937210873731.027,100849336017393.53,64908334.79405424,410117526.6073133,475025861.40136755,247414416.7562306,9.812612237210795e-05,232.9422554187122,216.75028294302012,0.04570532314038618,0.02380534784795433,0.02494548950675571,0.9304893290116595,0.9781000247075681,1.0987663059980366
231.8011543313697,15486183125141.941,104312772017424.95,63781139.802731335,401802991.9069005,465584131.70963186,244111233.28381246,9.892751731949903e-05,239.06210064368017,222.73788850930566,0.044796873008235726,0.02348752711382952,0.024589039179340993,0.9317155998779347,0.9786906541055937,1.096657951481551
237.89102061572845,16054204428968.928,107885033196021.98,62644420.96869952,393303084.1719442,455947505.1406437,241164960.17221093,9.97264696397268e-05,245.34272608222616,228.88667735158367,0.04386967058178365,0.023204047043442786,0.0242687072353012,0.9329262823747736,0.9793343764616592,1.0945148857823266
244.14087950870186,16641624929189.707,111566096543385.34,61489312.57248733,384610267.49537015,446099580.0678575,238573574.1464548,0.00010052020171032025,251.78835574265884,235.20133181877077,0.042922137754021046,0.02295471296436916,0.02398416458040439,0.9341231492816098,0.980032575210348,1.0923337536376398
250.5549343266874,17248585521435.547,115355483878982.81,60317774.177892916,375722277.49380493,436040051.67169785,236318695.68324423,0.00010130562642049491,258.4033246061846,241.68669630191908,0.04195424519627694,0.02273775646330772,0.02373347655819012,0.9353079983404153,0.9807835112670308,1.0901146992807136
257.13749881536353,17875905995662.36,119252259849354.6,59193779.14737111,366642390.1617249,425836169.30909604,234318902.2917257,0.00010208006225242499,265.19208154238095,248.34766215280945,0.040972463405926904,0.022545343353622026,0.02350854641118066,0.936482193240451,0.9815728799476952,1.087872316968598
263.8930000508816,18524264142069.38,123255042863178.25,58087712.07982804,357379775.87759733,415467487.95742536,232580603.240229,0.00010284061216045001,272.1591923012654,255.18927316830823,0.03997482523456556,0.02237809031264253,0.023309899470199028,0.9376470844527919,0.982403265078077,1.0856024011803433
270.8259814172762,19194778685684.18,127362032624169.5,57155452.24707998,347949867.7191386,405105319.9662186,230921579.14729512,0.00010358463879492997,279.3093425839704,262.2166502434774,0.03897781375591492,0.02221846483027082,0.02311961695401241,0.9388037214138143,0.9832406510743559,1.0833414791980764
277.94110566210065,19888028756460.83,131571057517041.9,55832017.57367256,338374636.08232564,394206653.65599823,229872819.30222428,0.00010430910664747652,286.6473411940935,269.4351030767534,0.03792918228974939,0.02211755683449515,0.022989530944442754,0.9399532608757555,0.9841883745447457,1.080974652442802
285.2431580323375,20599896039004.688,135879643897561.66,54360534.83048887,328682632.31481695,383043167.1453058,229134124.71243113,0.0001050079061615115,294.1781232718372,276.85057495754086,0.03685507075224422,0.022046482230622114,0.022890098427700865,0.9410984470171336,0.9851914114783779,1.0785600404342681
292.7370494926962,21327561772684.477,140285107182784.67,52520563.14684078,318908649.78427637,371429212.9311172,228873280.559358,0.00010567624802682721,301.9067536131169,284.4689209746678,0.035737616791461584,0.022021384720624832,0.02283754412087475,0.9422409984879135,0.9862837679291633,1.0760590816052356
300.4278200284624,22070971028365.477,144784661492657.25,51304698.46664073,309092858.74978757,360397557.2164283,228053985.88432753,0.0001063115375997622,309.8384300758686,292.29576713300725,0.03467618955100378,0.02194255505910073,0.022730771603877358,0.9433812553898955,0.9872663655080969,1.07368878222173
308.32064203511766,22837241258835.555,149375540598598.22,50240070.56095067,299279307.87739,349519378.43834066,227127979.03233433,0.00010691593906717529,317.97848707584495,300.33609073184596,0.03362952932335927,0.021853457925997907,0.02261395457447741,0.9445170127506428,0.9882239286026386,1.0713585738651226
316.4208237970141,23627685871722.445,154055118470099.72,49248132.6888372,289513754.0625179,338761886.75135505,226130099.25515592,0.00010748800871848722,326.3323991742565,308.59560456174046,0.03259448118454171,0.021757445431990426,0.02249051200227943,0.9456480733834679,0.9891629642474488,1.0690613053743532
324.73381305743766,24442494571858.242,158821013445534.75,47961669.200101435,279840882.8741466,327802552.074248,225383343.71630043,0.00010802596578339986,334.9057847596633,317.08022085944276,0.03154001242079247,0.021685595231856956,0.022391833952854306,0.9467743923473506,0.9901455828110645,1.0667298369837601
333.26520068246515,25277507078992.89,163671156945105.97,46758586.01498069,270301107.53330886,317059693.54828954,224459704.4011147,0.00010852593408686566,343.70440982659875,325.79634523428183,0.030506372233431143,0.021596725894846146,0.02227629483712927,0.9478969018717227,0.9910903536614151,1.0644509331826804
342.0207244210781,26134110741187.656,168603806864504.12,45431568.024076134,260927269.93843684,306358837.96251297,223543461.28315628,0.0001089877717141838,352.7341918534657,334.74991858226696,0.029476773421729233,0.021508568194004544,0.022161827357637092,0.9490146583842662,0.9920317947722753,1.062188237663024
351.0062727640618,27011531982130.902,173617488551112.44,44314567.260927245,251741689.21791303,296056256.4788403,222283027.89257115,0.00010941038581237979,362.00120378231145,343.9471941791309,0.02848549514794794,0.021387293711719147,0.022014384350315108,0.9501272111403329,0.9929017985637711,1.060014842525037
360.227888904284,27912753553049.332,178710853535487.2,43252097.815488234,242754080.63601214,286006178.45150036,220839094.35006326,0.0001097949284954151,371.51167810315843,353.3942144024459,0.027518511871562592,0.021248363488091167,0.021849632869602613,0.9512331246403463,0.9937298516165285,1.0579001983236094
369.69177480102064,28842039454345.293,183882458293905.1,42333984.26999686,233960866.19061914,276294850.460616,219141716.84735662,0.00011014312471151949,381.2720110456411,363.09709084495677,0.026584121936167868,0.021085047775082272,0.021660883339011665,0.9523308302887499,0.9945009258389144,1.0558615233356796
379.40429535105653,29798035621531.164,189130481503319.25,41320548.79834986,225346287.83933613,266666836.63768598,217447535.60654548,0.0001104535722828555,391.2887668807619,373.0626191536178,0.025657748197948794,0.020922039595188194,0.021472988117360987,0.953420212206863,0.9952642913972395,1.0538461733738904
389.3719826693703,30780962255639.418,194452416334162.5,40287620.37042017,216885499.16751558,257173119.53793573,215709641.01320428,0.00011072551965026399,401.56868233566513,383.2976600717364,0.02474429601964546,0.02075482546975456,0.021281419206313754,0.9545008785106,0.9960105294501091,1.051864354218355
399.6015404822811,31789193365040.844,199844790572589.88,39242002.76665329,208549461.2315783,247791463.9982316,213949171.71266615,0.00011095702332352676,412.1186711243943,393.8094480122625,0.023841626011808417,0.020585439285131995,0.021088216659995596,0.9555729347030596,0.9967438132733236,1.049911302089947
410.0998486360103,32822879514532.562,205302976801280.56,38167946.15988039,200311048.07115167,238478994.23103207,212210530.61072987,0.00011114671208930577,422.9458285976802,404.6053045923694,0.022945612816465143,0.020418153333258287,0.020897663017629783,0.9566362338502765,0.9974725405167931,1.0479781428371078
420.8739677236954,33880928808999.88,210821152211255.2,37092549.37112428,192151360.27865446,229243909.64977872,210483625.7275133,0.00011129233972984571,434.05743651489144,415.6928822239613,0.02205704535243324,0.02025199659920748,0.020708770898100023,0.9576909580483592,0.9981949512467743,1.0460663791664273
431.931143833961,34963387960364.73,216392448831760.75,36066316.96009914,184064965.64063495,220131282.60073408,208723307.74170503,0.00011139203277483422,445.46096794135036,427.07996311715294,0.021180260322865144,0.020082624973557773,0.020517184277650608,0.958737114703577,0.9989023646506926,1.0441849242334544
443.2788134242456,36074085650099.19,222009299294760.47,35095557.75008512,176062758.3561119,211158316.10619703,206918634.01725826,0.00011144555357611805,457.1640922743111,438.7742558839586,0.020316912942259787,0.019908985594229097,0.02032186311802248,0.9597741014635112,0.9995920726519693,1.042337037741682
454.92460832215966,37209930588658.37,227663935182950.75,34023697.02420945,168171448.93323594,202195145.95744538,205194866.47746193,0.00011144981564843857,469.1746804009813,450.78414071821254,0.019454508131703976,0.019743130724363955,0.020134844214872792,0.960802361143932,1.00028862259266,1.0404964653667668
466.87636085824016,38367739435258.18,233348945289621.75,32911597.733897243,160429385.35607865,193340983.0899759,203450794.6915849,0.00011140228433205934,481.50080999205454,463.1181135394873,0.018602591619618816,0.019575322251119194,0.019946376548339088,0.961822086129262,1.0009727306315004,1.038682963368353
479.1421091335494,39549425995903.54,239057765673460.97,31948201.167698126,152879359.51856422,184827560.68626234,201462709.57623026,0.0001113032015496067,494.15077093431205,475.7844243144652,0.017783459960461507,0.019384035670721632,0.019734992112779265,0.9628325043688168,1.0016005757102602,1.0369425393391494
491.7301024256694,40757195951771.19,244784969247549.44,31028110.305330355,145560024.94365585,176588135.2489862,199307068.81197873,0.00011115349611875143,507.1330709059541,488.7914274554293,0.016990691328895087,0.019176627473167816,0.01950808329484897,0.9638326811979371,1.0021859361442726,1.0352614631307824
504.6488067367164,41995414532460.875,250526260844277.34,30231382.15753351,138498187.3533995,168729569.51093298,196890206.33592284,0.00011095540824975958,520.4564410984016,502.14748449257155,0.016234567682451746,0.01894408543823917,0.019256709796776267,0.9648213468793091,1.0027095177557874,1.0336605912776293
517.9069104871164,43263661987952.41,256278161088398.97,29349252.936729513,131704175.07873306,161053428.01546258,194417578.73613024,0.0001107096396160818,534.1298420884223,515.8614402182294,0.015495996257125992,0.01870617787859397,0.01900061127986994,0.9657978258642801,1.003210181621468,1.0321001600688366
531.5133303589655,44562475598641.95,262037456287081.25,28571658.12019196,125171573.43096787,153743231.55115983,191713658.60320112,0.00011041741286787991,548.1624698645296,529.9422888691576,0.014792634779847687,0.018446016162226065,0.018722978342842735,0.9667613490579262,1.0036533813823783,1.0306162096769456
545.4772172929072,45893367075716.91,267800562365157.56,27779634.066594254,118880986.34184593,146660620.40844017,188924741.6702869,0.00011008019046560605,562.5637620117068,544.3992267070417,0.01411117076439236,0.018177676351727123,0.01843785608750723,0.9677111528838805,1.0040665055873348,1.0291810329342912
559.8079626425576,47256370804038.984,273562956386723.2,26972371.93678034,112805751.0250824,139778122.96186274,186082968.5869177,0.00010969861045770799,577.343404058612,559.241833974989,0.013448960987264216,0.017904250907723147,0.01814832705020547,0.9686467881050126,1.0044552899204588,1.0277889565834037
574.5152044906242,48645824987011.85,279318747912024.84,26040545.83650619,106916522.79959667,132957068.63610286,183324589.59884518,0.00010927104106998468,592.5113359915448,574.48031992137,0.012792663051827037,0.017638849351223507,0.017867421250891212,0.9695684875969495,1.0048461862993965,1.0264124697600985
589.6088341309553,50061731357700.86,285060316930703.75,25342588.45008382,101182120.59067741,126524709.04076123,180324610.96674675,0.00010879744440114733,608.0777589395384,590.1248919293797,0.01217376396074819,0.01735020192392384,0.01756402218419558,0.970476034115328,1.0051764379631756,1.0251157005259885
605.0990027208891,51520678557438.95,290777811203975.1,24804913.26511572,95566204.67007959,120371117.93519531,177207851.9045648,0.0001082824865412271,624.0531420350883,606.1852491713892,0.011581686996508855,0.01705031829302529,0.01725010359350259,0.9713679947104659,1.0054686312965164,1.0238767566901286
620.9961281083725,53014834890054.55,296458284946440.5,24017806.87633699,90022627.45651421,114040434.3328512,174419911.34881535,0.0001077220374284097,640.448229455123,622.6728173334466,0.010972570813042369,0.01678207242611437,0.01696825783680265,0.9722453567608432,1.005809501613072,1.022606121841848
637.3109018384389,54539056059411.82,302084469276700.75,23223996.743520856,84495122.51056467,107719119.25408553,171765183.64577007,0.00010711204611145755,657.2740476469532,639.5992913177989,0.01036435603607244,0.016526643832901634,0.016699725736135707,0.973109000131026,1.0061622877968293,1.0213403157179604
654.0542963437653,56084799483577.41,307633593617876.8,22389996.55909057,78927204.4931964,101317201.05228697,169320182.0471127,0.00010644643846569942,674.5419127440663,656.9769895604516,0.009748385909165406,0.016291394350240365,0.016451772578222706,0.9739602197405942,1.006543008441075,1.0200617069261722
671.2375723241336,57672565307779.664,313077145278152.3,22147206.745929055,73283815.87240636,95431022.61833543,166494869.6121843,0.0001057265928758403,692.2634381767419,674.8172980418809,0.00918203845475089,0.01601955269212515,0.01616800796297793,0.974798408853124,1.0068375142373742,1.0188864803731474
688.8722863197677,59308590171321.52,318382579253065.5,21255577.467296053,67577500.70791054,88833078.17520659,164510285.14638066,0.00010494887608541814,710.4505424826167,693.1327348300752,0.008547207370089757,0.01582860293195556,0.015965059607093227,0.9756241896979547,1.0072813955618658,1.017575466437747
706.970298483636,60955083774905.09,323517354091070.4,20318918.01702961,61882986.198049255,82201904.21507886,162655365.1279323,0.00010409831919468246,729.1154573224464,711.9380016315527,0.007909179057791897,0.015650129030360716,0.01577489550351598,0.9764406919118473,1.007740949972569,1.0162609160608593
725.5437805579488,62616560829625.91,328454222199322.25,19490004.399808746,56323141.954528876,75813146.35433762,160658051.31346214,0.00010317427399624275,748.2707357064595,731.2457584184388,0.007294475172766701,0.015457954496886245,0.015571540714026437,0.977247570330347,1.0081634793241194,1.0149962543336797
744.6052240602087,64303377117491.33,333175163664577.75,18842815.61274297,51022710.975464165,69865526.58820714,158332380.1851251,0.00010218032558933159,767.9292604368275,751.0682964090671,0.006722216048757755,0.015234186573756062,0.015337287131455539,0.9780435973774861,1.0085119705249983,1.0138197052339313
764.1674486843333,66023846571067.23,337671063524221.4,18292835.70710119,46049611.5893548,64342447.29645599,155710065.877373,0.00010112171206792103,788.1042527719449,771.4179725142827,0.006190804720930762,0.014981876683810515,0.015075204329945337,0.9788273185952587,1.0087910719628796,1.0127276984122804
784.2436109224839,67780773604065.5,341936128691004.9,17631595.36710383,41379588.04227014,59011183.40937397,153035766.18619788,0.000100002893361304,808.8092813183281,792.3076193994417,0.00567784919891578,0.014724564942511197,0.014808646202489026,0.979597585858573,1.0090467157435954,1.0116750059983406
804.8472129134092,69557571264328.97,345959394224652.56,16966466.936850674,36910823.21678218,53877290.15363286,150302145.44757298,9.882230749867348e-05,830.0582711561252,813.7514198883762,0.005183883987148846,0.01446154553798125,0.014536903157482055,0.98035457047487,1.0092776615508323,1.010662521560065
825.9921115232534,71362541172527.89,349718084218031.75,16368984.072918713,32522618.968261316,48891603.04118003,147563623.41865402,9.758184695559156e-05,851.8655132043712,835.7633526192376,0.004704178650939841,0.014198054548481102,0.014265160411541307,0.981097766800579,1.0094938758975411,1.0096806288145155
847.69252766493,73198606889795.1,353176907507328.9,15767464.765073065,28141695.63203001,43909160.39710307,144962010.99825943,9.627944446704721e-05,874.2456738322821,858.3584250844555,0.004224785486104201,0.013947736521564863,0.014006912723142724,0.9818274779923309,1.0097229510354606,1.0087013213876863
869.9630558623423,75043269902072.6,356293871415817.1,15009309.688414816,23777459.442753673,38786769.131168485,142624959.9822544,9.490644804827019e-05,897.2138047230661,881.5531166472056,0.0037319269554752454,0.01372287366553643,0.013774278265889117,0.9825451993789883,1.0099909467100612,1.0076970357299544
892.8186740658656,76907814521796.53,359029616488521.4,14441816.661458492,19513715.168665186,33955531.83012368,140124018.91170907,9.346318346132542e-05,920.785352996865,905.3628206730308,0.003267082238682939,0.01348224188299069,0.013526433854790394,0.9832506758783264,1.0102151596443079,1.0067505255361664
916.2747537257061,78791650054337.53,361356089359869.1,13825615.60550208,15471290.715842925,29296906.321345005,137580354.27433294,9.195014732283485e-05,944.9761715996527,929.80330816028,0.002818845623437127,0.013237499388615593,0.013274919336889866,0.9839436549879472,1.0104186537651785,1.0058388712581674
940.3470701299051,80687091293870.05,363261210468859.0,13200835.402990274,11759356.627546381,24960192.030536655,134850626.09949234,9.036991994064047e-05,969.8025299650664,954.8904227612329,0.0024015821770972017,0.012974854512927259,0.013006089706159298,0.9846235633099756,1.01057327233583,1.0049905252758562
965.0518130139437,82596437134945.75,364746867157155.0,12624592.470600078,8423115.913130255,21047708.383730333,131846067.68677278,8.872989848294248e-05,995.281124956347,980.63964071876,0.0020251367161464627,0.012685766435191039,0.012711508978741513,0.9852890968486625,1.0106606297190446,1.0042248754008232
990.4055974490782,84517204223190.06,365818459142025.9,12097414.14635847,5406094.449451543,17503508.59581001,128633527.97909795,8.703680282302428e-05,1021.4290920957411,1007.06698869642,0.0016841262370472713,0.012376667126350382,0.012397546159111948,0.9859392066366024,1.010692540889303,1.0035310223304685
1016.4254750167416,86466875059373.44,366469368391124.25,11631870.9728866,2572618.1416274738,14204489.114514073,125347528.03618808,8.529846320908472e-05,1048.2640170889304,1034.1887603161945,0.0013667061475510114,0.01206049973119653,0.012077005448787393,0.9865727941212524,1.0106937935836455,1.0028853010745482
1043.1289452765102,88428020735809.81,366672579015049.94,11071066.667010676,-187009.50296651386,10884057.164044162,122247662.53762007,8.351203863819903e-05,1075.80394765222,1062.0234720935218,0.001047225825334068,0.011762241539767085,0.011774572175831877,0.9871905326348989,1.010715015714433,1.0022366969431897
1070.5339675353594,90388812160966.83,366392017146040.25,10492692.742613886,-2846614.2049706113,7646078.537643274,119223381.75076056,8.16746140893352e-05,1104.067405650456,1090.5901269062467,0.0007356788729118891,0.011471255844329583,0.011479701217982995,0.9877930652827586,1.0107355769714177,1.0016049780599128
1098.6589729261214,92348612281115.84,365607423324599.4,9945973.815692144,-5269262.035514657,4676711.780177486,116090238.83142011,7.978854663887491e-05,1133.0733995538285,1119.9073442790368,0.0004499768128768396,0.011169795816130252,0.01117482422792079,0.988380227370993,1.0107198190032534,1.001025566193642
1127.5228768032623,94315299384954.8,364322846607907.8,9510433.69252441,-7398313.200297055,2112120.492227356,112721637.09158643,7.786180820076368e-05,1162.841437221934,1149.9933166112623,0.00020322082954367106,0.010845680765644029,0.01084788528188981,0.9889510984048123,1.0106424599361004,1.0005243039021812
1157.145091464331,96274959211897.25,362533295541500.7,8951099.275105912,-9431136.043596275,-480036.7684903629,109550137.80253723,7.589673263081411e-05,1193.3915390237125,1180.8676791580097,-4.618745505432733e-05,0.010540530222012847,0.010540043404231843,0.9895056572330415,1.0105867176770673,1.000018726084631
1187.545539205614,98232734807243.81,360171304817787.25,8739928.92369001,-11706052.153813738,-2966123.2301237285,106432208.6562849,7.388866803497534e-05,1224.744251302057,1212.5517458797906,-0.00028538997920465805,0.010240534009726875,0.01023761229776611,0.9900448559694778,1.0105259239889315,0.9995342241791659
1218.7446657207927,100181589095493.75,357106198910502.1,7754066.478850082,-14292666.109736266,-6538599.630886184,104535936.83836004,7.182184378528015e-05,1256.9206601921708,1245.0692052522243,-0.0006291211348654428,0.01005808138294866,0.010051757609793795,0.9905710397519167,1.0106872025178142,0.9988438651329375
1250.7634538516104,102049333436009.06,353237853438043.06,7274763.954071451,-16757638.984436706,-9482875.030365255,102120025.85670853,6.967707634340706e-05,1289.942405802962,1278.4448628952657,-0.0009124089923949047,0.009825630897476055,0.009816674075773909,0.9910867780949189,1.0107380398898709,0.9982738771993727
1283.6234376997947,103882795047536.72,348598871921808.6,6759461.718549324,-18551770.227964804,-11792308.50941548,99205270.88641252,6.747502027614391e-05,1323.8316967710064,1312.6975191973224,-0.0011346145858331757,0.009545183392156207,0.009534365561922985,0.9915894311936769,1.0106797979779893,0.9978253334853064
1317.3467171097227,105692313365241.94,343325074237349.0,6368672.131393548,-19627246.2092517,-13258574.077858154,95617959.86610983,6.524432457678818e-05,1358.6113251968693,1347.8452388357236,-0.0012756935187097796,0.009200024901407285,0.009188303442258058,0.9920756686173025,1.010475718420117,0.9975377038944347
1351.9559725315862,107475527654273.0,337508136152691.25,5956964.337575565,-20452794.025416348,-14495829.687840782,91990011.51218727,6.300299469197086e-05,1394.3046819738447,1383.9084415917982,-0.0013947379161972906,0.008850956428875095,0.008838628858079536,0.9925437814873221,1.0102456943450724,0.9972942591992985
1387.474480275028,109240127939533.47,331118377571680.25,5565786.039104094,-21351121.90753211,-15785335.868428018,88597930.74673583,6.075206710349287e-05,1430.9357725193975,1420.9109618512368,-0.0015188096804195472,0.008524582308851659,0.008511654725258548,0.9929942273715678,1.010043391989271,0.9970415209294814
1423.9261281635286,110936809397239.27,324124980532865.94,5070927.739076349,-21989275.4392355,-16918347.70015915,85219204.43903422,5.848481997549214e-05,1468.529232919907,1458.878544882955,-0.0016278241069991506,0.00819949310793772,0.008186167467190695,0.9934283309990615,1.0098273172149368,0.996819084175318
1461.3354316000605,112600914051614.6,316668502595128.8,4753250.108496432,-21855571.51215595,-17102321.40365952,81087626.7558951,5.622891561539041e-05,1507.1103464995638,1497.8319094027647,-0.0016455254118144544,0.007801967186863861,0.007789149942696721,0.9938435582249506,1.0094474925986783,0.9967775299987036
1499.727550054822,114249952789627.56,308961843867675.4,4499185.757998368,-21337770.785716645,-16838585.027718276,76732562.23312876,5.401632945921887e-05,1546.7050608245656,1537.7917266511754,-0.0016201496222717376,0.00738293814553324,0.007370996029100927,0.9942372114767385,1.009003087767805,0.9968217173347454
1539.1283039861269,115897686328974.25,300926277463676.5,4266587.23907719,-21580650.36711068,-17314063.12803349,73322461.9276126,5.183910904167916e-05,1587.3400051540375,1578.7859381382816,-0.001665898458255052,0.0070548302485338105,0.007043097163827249,0.9946110682097212,1.008720728706789,0.9967259530898679
1579.5641922058558,117436585251564.06,292158148344079.06,3487366.9766427013,-22750197.467275504,-19262830.490632802,71518080.6759994,4.963599799112429e-05,1629.0425083494379,1620.8519807524333,-0.0018534020223142347,0.00688121900991589,0.006868488938626797,0.9949721830123983,1.00873462103223,0.9963504798149548
1621.0624097011125,118831084876198.45,282423447662082.25,3200132.302722662,-23807057.759199023,-20606925.45647636,69210768.32113913,4.738052736345047e-05,1671.8406172544626,1664.0222690266228,-0.0019827261280882143,0.006659217503611395,0.0066460402260069655,0.9953235086244768,1.0086419436316996,0.9960903074117621
1663.6508659241026,120163589024037.23,271834325291145.34,2782267.4219582565,-24294445.234447405,-21512177.81248915,66594834.71053715,4.510256490603955e-05,1715.7631155578354,1708.320658117478,-0.0020698263363444574,0.006407521541977554,0.0063942864794203184,0.9956623047943669,1.0084773478783222,0.9959138843229787
1707.3582035625188,121346508612562.56,260572547253754.8,2402628.5418403214,-24266568.45027195,-21863939.908431627,63567407.1755365,4.2817997918268114e-05,1760.8395431516572,1753.7740663245213,-0.002103671652084027,0.006116233077465106,0.006103393541490359,0.9959874385746189,1.0082199047295493,0.9958429924164403
1752.213817803054,122457386289007.3,248879339174528.2,2167361.2013022425,-23620841.949439906,-21453480.748137664,59951982.55939092,4.0565840322491755e-05,1807.1002159983316,1800.406371850855,-0.0020641787105801206,0.005768369595078787,0.005756487176800707,0.9962958091155013,1.007832548305659,0.9959173918487874
1798.2478761010211,123510855197503.7,236981734550718.0,1935472.4059555377,-22734276.479401145,-20798804.073445607,56284012.22406328,3.837306241665774e-05,1854.5762465194462,1848.2442366994478,-0.0020011880159661456,0.005415450347796269,0.005404634657688628,0.9965857376681698,1.0074166383637624,0.996038700617361
1845.4913384693416,124487893919911.72,224913293340185.5,1641442.1221020962,-21903209.035587475,-20261766.913485378,52916826.54753,3.624032130046969e-05,1903.2995645202955,1897.3194822463604,-0.0019495161830643192,0.005091471545956681,0.005081564952845816,0.9968580446371076,1.007040987729021,0.9961380624867932
1893.9759783005745,125377521988033.34,212686265200019.12,1496221.593344809,-21045880.516943894,-19549658.923599087,49548180.151849166,3.416676496876132e-05,1953.302938664141,1947.6650177457977,-0.0018809996486327265,0.00476735219884139,0.004758401647015301,0.9971136474497914,1.006648351847474,0.9962711465792076
1943.7344037359785,126203280055086.06,200260793575727.5,1191102.7375986853,-20451415.964054372,-19260313.22645569,46765315.13641424,3.2149790561085345e-05,2004.6199985106364,1999.3149022602179,-0.0018531598199795969,0.0044995946826267945,0.004491271638485739,0.9973535651373528,1.0063527545026063,0.9963240549378662
1994.8000795959817,126891771779518.05,187456320567269.62,985229.2300550477,-20066809.093104273,-19081579.863049224,44227191.43686244,3.0164152413587384e-05,2057.2852571332487,2052.3078146966545,-0.0018359627223176694,0.004255385317864926,0.004247586906644522,0.9975805774044527,1.0060913480401825,0.9963561383870491
2047.2073498867996,127463202993759.72,174326598129552.1,758440.3366241632,-19305978.143871676,-18547537.807247512,41468403.79689023,2.8217751273802284e-05,2111.3341343308743,2106.6778711370766,-0.0017845790678383828,0.00398994444231206,0.003982836755208098,0.9977946346255263,1.0057745235101505,0.9964561801217633
