radius_kpc,baryon_projected_mass_Msun,field_equivalent_projected_mass_Msun,baryon_surface_density_Msun_kpc2,field_equivalent_surface_density_Msun_kpc2,sigma_Msun_kpc2,delta_sigma_Msun_kpc2,alpha_rad,theta_arcsec,beta_arcsec,kappa,gamma_t,reduced_shear_t,lambda_t,lambda_r,signed_magnification
165.58137543627456,14197466831196.082,99476924970441.27,111813700.98996723,679924161.9881988,791737862.978166,528006436.86685836,0.00013141072995127373,170.7680514078817,149.0837244321074,0.0761782416711843,0.050802928383751784,0.05499213233043328,0.8730188299450639,0.9746246867125675,1.1752736016206617
169.93213095913296,14705317547205.682,102564539106028.38,109673840.05418536,666866676.6904976,776540516.744683,516123067.84374714,0.0001320962731654513,175.25509012726076,153.45764040102492,0.07471600629219137,0.0496595522745112,0.05366952482936063,0.8756244414332974,0.9749435459823199,1.1713930844743397
174.39720533922883,15229266644939.39,105754982390362.38,107343881.92597179,654409539.4533409,761753421.3793126,504439606.98753774,0.00013279110540561186,179.860028631191,157.94792335517974,0.07329324381355885,0.048535410628294785,0.052374076593577894,0.8781713455581464,0.975242166814736,1.1676381257975208
178.97960237694858,15770661803861.744,109053216650748.14,105525735.63395602,642440060.4962775,747965796.1302335,492374125.3109391,0.00013349770754481427,184.58596481119218,162.5572618126515,0.07196664684578817,0.04737451227794707,0.05104828626786953,0.8806588408762648,0.975407865432159,1.1641422395342296
183.682404799436,16331176175905.818,112463988866026.3,103720939.4792479,630847827.3069869,734568766.7862349,480538376.70779943,0.00013421828264597614,189.43607795784567,167.28847153254532,0.07067763164673709,0.046235718038578705,0.04975207701123917,0.8830866503146843,0.9755580863918416,1.1607629760844962
188.50877633444367,16911357599695.264,115991759047641.84,101909867.35333127,619527458.9983425,721437326.3516738,469042784.7117944,0.00013495322438934255,194.41363089960709,172.1447503814133,0.06941417048150754,0.045129652475500846,0.048495959259181945,0.8854561770429916,0.9757154819939933,1.1574699689699504
193.46196383867482,17511732659726.566,119640635500391.16,100189021.15082707,608381154.7699312,708570175.9207582,457869420.9440279,0.00013570235766902907,199.5219721978164,177.1294758151405,0.0681761383739376,0.044054590582945585,0.047277809033639595,0.8877692710431169,0.9758784522090079,1.1542613743223993
198.54529948204905,18134055015147.688,123414320195107.56,98696091.09302786,597320926.8112915,696017017.9043193,446955521.98410916,0.00013646615434346617,204.76453839938372,182.24600651840683,0.06696831751576145,0.04300449348462542,0.04609113955286495,0.8900271889996132,0.9760361759688639,1.1511470672081203
203.76220298936136,18781067090120.67,127316066582327.86,97281438.40291283,586270417.8496405,683551856.2525533,436516603.42872274,0.00013724538263324814,210.1448563486662,187.49774257007203,0.06576896335931535,0.042000097335745064,0.04495686365416562,0.8922309393049396,0.9762311339764297,1.1480744897706412
209.11618394084186,19449061949595.68,131348651569143.9,95132865.55648324,575166219.3743516,670299084.9308349,427365351.78633034,0.00013803422643786343,215.6665455600903,192.8892632100375,0.06449382816145928,0.04111959598320685,0.04395438236649463,0.8943865758553339,0.9766257678217475,1.1448446240363488
214.61084413316428,20137203709120.348,135514362580650.61,93039833.0408741,563958627.9431627,656998460.9840368,418724149.2706975,0.00013882941919353384,221.33332065311689,198.42482207947933,0.0632140887517695,0.04028816976962474,0.043006805808962614,0.8964977414786057,0.9770740810178553,1.14162457074567
220.24988000249158,20845636466465.867,139814999658483.53,90874013.86984894,552611803.250375,643485817.120224,410726894.3900893,0.00013962830821487226,227.14899385118605,204.108669126347,0.06191394952891846,0.03951870194007137,0.0421269476507258,0.8985673485310102,0.9776047524111529,1.1383768684223403
226.0370851111877,21573598280784.523,144251891456815.03,88483402.49220076,541103322.0410346,629586724.5332353,403512461.9640173,0.00014042720912615323,233.1174775463231,209.94532470830114,0.06057662756465238,0.03882455454284263,0.0413280696244489,0.900598817892505,0.9782479269781902,1.1350622788932911
231.97635269987128,22318043106913.117,148825922848352.06,85751788.29846199,529423155.63764566,615174943.9361076,397160138.00192595,0.0001412204367113409,239.24278693113263,215.93974214593266,0.05918997655732225,0.03821335619982339,0.040617505391779746,0.9025966672428544,0.9790233796425011,1.131652823344913
238.07167830652406,23082698796847.47,153537570742976.7,84158213.1684326,517572134.8621031,601730348.0305357,390186354.8473017,0.00014200789305364892,245.52904269994795,222.09605829100423,0.05789638467046523,0.03754236323187682,0.03984950553315202,0.9045612520976579,0.9796459785614116,1.1284773837583357
244.32716245441912,23872897286388.297,158386943772419.1,82547359.15421638,505560003.3054623,588107362.4596786,383738996.7356278,0.000142790367133382,251.98047382095626,228.4183719206076,0.056585628755374644,0.03692202103613505,0.03913658956395233,0.9064923502084903,0.9803363922807604,1.1252803407957066
250.74701341067592,24688844360466.14,163373820857583.72,80954570.76038302,493403196.5323533,574357767.2927363,377739187.37179494,0.00014356431131193207,258.6014203811623,234.91160852413893,0.05526269090878947,0.03634474041199027,0.03847073685165675,0.9083925686792202,0.9810820495032009,1.1220729622520191
257.3355500172981,25532632525359.984,168497683526133.4,79497445.53221379,481122518.3229911,560619963.8552048,372033151.2316165,0.00014432762952785926,265.3963365061065,241.58056810210346,0.0539408876210713,0.03579572561757843,0.037836669135364806,0.9102633867613503,0.9818548379965071,1.1188854878329153
264.0972045965989,26404402376358.68,173757737369543.12,77922266.8330951,468740911.5860683,546663178.4191633,366828201.7636404,0.000145076745645871,272.3697933562989,248.43041191969337,0.05259801465311656,0.035294923626163856,0.0372544328300525,0.9121070617207196,0.9826969089730473,1.1156670114756033
271.036525932967,27303909216202.35,179152919381615.3,76304162.64863637,456281535.7367197,532585698.38535607,362003675.17571187,0.00014580791644596734,279.52648220238706,255.46644892319372,0.05124352887407,0.03483072459066262,0.036711975781653965,0.9139257465352674,0.9835871957165926,1.1124390393227104
278.158182332983,28232445930639.195,184681890195806.38,74857909.43748821,443766357.3895796,518624266.8270678,357309669.53590256,0.00014651859290350792,286.87121758112687,262.69391426861887,0.04990020887252005,0.03437908382323711,0.03618470832673226,0.9157207073042428,0.9844788749507171,1.109252876277468
285.4669647659399,29192528243715.496,190343013396376.34,73492964.25678554,431215429.8852602,504708394.14204574,352809621.0890025,0.00014720706609501323,294.4089405342772,270.11803099034347,0.04856127238604526,0.033946104936979846,0.03567870841468778,0.9174926226769748,0.9853848325509346,1.1060927506490748
292.9677900868832,30183088759893.39,196134327876128.1,71850774.22819892,418646973.2364826,490497747.4646815,348823764.27341676,0.00014786921804285305,302.1447219325985,277.74454947421384,0.04719397377938267,0.03356259976694505,0.03522500786447986,0.9192434264536723,0.9863686259875624,1.1028849672498933
300.66570434433953,31202868244231.555,202053523145677.3,70284988.2817651,406078266.8194736,476363255.1012387,344963355.98898625,0.00014850098489856562,310.0837658871928,285.57934441446355,0.04583400247384016,0.03319116481480749,0.034785524637077105,0.9209748327113524,0.9873571623409673,1.0997094488955537
308.56588617495663,32254301650371.914,208097930770110.34,68819972.96343723,393527236.19914633,462347209.1625836,341183476.65266705,0.00014910078296002233,318.2314132504776,293.6280179931199,0.04448542766806668,0.03282747807575611,0.03435581102195087,0.9226870942561772,0.9883420504076895,1.0965748483689528
316.67365028734054,33338851588627.0,214264546673488.25,67315517.03110713,381014465.5812056,448329982.61231273,337598217.0238281,0.00014966641189115415,326.59314520915075,301.8964144783947,0.04313673926798226,0.0324825169627025,0.03394687443413052,0.9243807437693152,0.9893457776947203,1.0934552282508356
324.99445103743255,34453386503905.363,220550097754132.03,65635511.40357665,368565221.75765944,434200733.1612361,334300112.99792594,0.00015019305213773707,335.17458697156263,310.39095436217207,0.04177727241708815,0.03216518495511502,0.03356754544556748,0.9260575426277968,0.9903879125380268,1.0903268208620331
333.53388609783053,35598948650141.06,226951161081284.47,64061266.06718006,356210966.80341804,420272232.8705981,330974167.8441622,0.00015067871741833943,343.9815115519756,319.1177384186775,0.04043712094666814,0.03184517417180415,0.03318716768537502,0.9277177048815277,0.9914080532251359,1.0872557490112025
342.2977002235263,36776004168816.89,233464334383543.34,62489553.741654016,343989803.06664497,406479356.808299,327683385.7380882,0.00015112136555986639,353.01984365425903,328.0830283345303,0.03911001876405661,0.031528546653674924,0.032811817449820195,0.9293614345822685,0.9924185278896183,1.084227677668816
351.2917891165878,37984734834886.21,240086442981929.12,60854852.21969682,331945370.09278893,392800222.31248575,324449032.6046452,0.00015151919408761883,362.29566365762946,337.29320191862223,0.037793860396241594,0.031217348533475676,0.03244351417912501,0.9309887910702828,0.9934234881372341,1.0812375598360189
360.52220339238903,39224852207705.51,246814752407483.16,59311063.610768974,320123920.0992626,379434983.71003157,321071667.21469337,0.00015187064123839696,371.81521170711835,346.7547570254115,0.03650790399089677,0.03089239027529681,0.03206294104877113,0.9325997057338065,0.9943844862844,1.0783267672148713
369.9951526500559,40495847437464.734,253647140718483.78,57741031.440259725,308569632.2574162,366310663.69767594,317627060.0194166,0.00015217458987034634,381.58489191152086,356.47428210533155,0.03524512792773057,0.030560962246331452,0.03167743758648999,0.934193909825938,0.9953158343186008,1.0754792980159893
379.7170096498644,41803260956772.28,260582174246051.56,56454645.799835056,297318648.26987237,353773294.0697074,313787606.93564796,0.00015243352445225858,391.6112766516471,366.457939572414,0.034038826172945486,0.03019154353014134,0.03125544209041556,0.9357696302969132,0.9961527173571958,1.0727663186438618
389.6943146004039,43149618506396.14,267619029957454.56,55274572.88693088,286392748.6326489,341667321.51957977,309719828.35694635,0.00015264859226419037,401.9011110017764,376.71228518613935,0.03287403193269102,0.02980015613524326,0.030813107205461016,0.9373258119320658,0.9969261242025522,1.070154412557976
399.9337795583861,44541162352637.62,274757221082181.12,54154734.51195204,275793938.0975127,329948672.60946476,305485654.245069,0.00015282285422047503,412.4613172672864,387.2437361647644,0.03174650461528253,0.029392758745456736,0.03035647057878998,0.9388607366392607,0.9976462541301743,1.0676336329158707
410.44229294406534,45971256313105.19,281996112313428.6,52748445.701777875,265501356.50159657,318249802.20337445,301443143.561166,0.00015295307216921518,423.2989996415141,398.0599310350444,0.030620880316196065,0.029003802538817416,0.029919978623304776,0.9403753171449866,0.9983829222226214,1.0651275918154481
421.22692417530135,47435494035202.96,289334255397510.75,51241661.10866726,255471777.60858905,306713438.7172563,297445152.2700876,0.00015303706400611626,434.4214489849763,409.1685207305514,0.029510891863267462,0.028619129832089155,0.029489387971633987,0.9418699783046434,0.9991082379688216,1.0626653158454977
432.2949284233857,48939164098710.62,296768629018678.9,50105649.20006743,245644447.62172186,295750096.82178926,293092224.3447765,0.00015307656333400866,445.83614773016774,420.57670161877894,0.02845603753901527,0.028200306366675656,0.029026279258884412,0.943343656094309,0.9997442688276604,1.0603302307971445
443.65375149383163,50488643082993.8,304293917034209.1,49084429.57720192,235950162.96196836,285034592.53917027,288717224.7600399,0.00015307271292419665,457.550774915237,432.2919641670745,0.027425029281055436,0.027779359243566316,0.028562691905418172,0.9447956114753783,1.0003543299625108,1.0580550792162442
455.3110348354083,52087306493707.52,311901990437410.75,47903366.67587173,226323407.54995525,274226774.225827,284658142.4422176,0.0001530241979162449,469.57321134992367,444.3224061527238,0.026385138890674016,0.027388808572404555,0.02813105024013094,0.9462260525369214,1.0010036696817304,1.0557702717893445
467.27462068079166,53725921284840.984,319581753733169.6,46641748.69932334,216715288.03512788,263357036.73445123,280860658.775737,0.00015292355995836344,481.9115449172354,456.6773461751224,0.02533929085404527,0.027023428006418524,0.027725984799467057,0.9476372811395362,1.0016841371523733,1.053481869346019
479.5525573222892,55407031428935.23,327319462653685.25,45410167.82269995,207104246.0736414,252514413.89634132,277229812.1520471,0.00015276785827230714,494.57407601442935,469.365569894771,0.024296051694301032,0.02667408067252945,0.0273382932587787,0.9490298676331695,1.0023780289782285,1.0512078140551266
492.15310452618525,57127980836971.55,335099515851795.9,44067912.740647495,197501456.60972157,241569369.35036907,273882009.1875539,0.00015255185095035042,507.5693231369566,482.39646078398465,0.02324295787687431,0.02635196680729461,0.026979039485617345,0.9504050753158311,1.0031090089304202,1.0489218260082258
505.0847390893568,58883536483277.36,342905585707581.06,42694356.21606701,187948721.7749393,230643077.9910063,270682437.0302354,0.00015226973864040263,520.9060286091341,495.77971812886733,0.02219166842532226,0.02604411519069039,0.026635194597645268,0.9517642163839873,1.0038524467653682,1.0466482354309659
518.3561605418874,60679924087248.5,350721821304276.56,41513388.32453068,178508550.20076674,220021938.52529743,267349111.49926582,0.00015192090531694592,534.5931644653864,509.524415615351,0.021169739619241606,0.025723394293357314,0.02627972932033291,0.9531068660874011,1.0045536546741156,1.0444442512388459
531.9762969995245,62517671995524.58,358533782118147.6,40306647.549364224,169248533.43522945,209555180.9845937,264032868.28832692,0.0001515034643463421,548.6399384860266,523.6400723406457,0.02016266490078595,0.02540431699697406,0.025927075941030282,0.95443301810224,1.005241652096188,1.0422791968528975
545.9543111699116,64398421740712.98,366328788687210.25,39167791.61845952,160224201.35666567,199391992.9751252,260588946.7582308,0.00015101694585159056,563.0558003916274,538.1362155605948,0.019184798578436878,0.02507295494030873,0.025563383299900704,0.9557422464812544,1.0058881563618718,1.0401824495400895
560.2996065166398,66326759039505.63,374095515208042.75,38196151.440790094,151465218.02531168,189661369.46610177,256897549.23937958,0.0001504626241860316,577.8504482001551,553.022333009769,0.018248552095928895,0.024717781611553562,0.025177229597494605,0.9570336662925175,1.0064692295156246,1.0381791021635627
575.0218335852628,68304660401750.04,381822853144118.75,37161798.959038064,142968508.31248334,180130307.2715214,253197956.23662817,0.00014984108138130727,593.0338347511426,568.3082814855862,0.017331506703517425,0.024361819742067487,0.024791493680989773,0.9583066735544151,1.00703031303855,1.0362223227875174
590.13089649553,70331644126219.195,389498259251027.4,36078041.619406134,134699218.1122717,170777259.73167783,249514264.7591293,0.00014915181137776273,608.6161744012829,584.0043588505766,0.01643158925713918,0.024007387861597056,0.024408457611469005,0.9595610228812638,1.0075757986044578,1.0343074999163273
605.6369596042124,72396613291405.47,397105895924186.75,34833110.780172616,126597950.04905295,161431060.82922557,246008602.06875828,0.00014839020040876056,624.6079498959637,600.1218091762722,0.015532330762642247,0.023670085286928978,0.024043537463516295,0.9607975839504288,1.0081377545242867,1.0324005290366824
621.5504543429928,74498666133484.05,404624887050081.75,33802291.26194231,118592218.18506427,152394509.44700658,242376154.09589416,0.000147553938732526,641.0199194213463,616.671771783586,0.014662865467046378,0.02332058387683603,0.023667618990011886,0.9620165506561176,1.0086577184097896,1.0305608501471113
637.8820862360294,76657161423246.78,412028048963552.3,33071867.14171373,110611686.5746208,143683553.71633452,238611352.22841454,0.00014664540659129662,657.8631238417494,633.6648947686734,0.013824727843639039,0.022958347838981038,0.023280190131699963,0.9632169243173799,1.009133619995342,1.0287911507197094
654.6428421019083,78869105540115.53,419281603778039.0,31926832.016886782,102608161.81743811,134534993.8343249,235465269.42289102,0.00014565855715860542,675.1488941271938,651.1135068995461,0.01294448548284866,0.022655642780295047,0.022952754376107967,0.9643998717368563,1.0097111572974464,1.0269414910613353
671.8439974448336,81116913908483.9,426346553040541.6,30837169.550526123,94579079.62398124,125416249.17450736,232447763.1176507,0.00014458259494768252,692.8888589761156,669.0310182578273,0.012067111838217801,0.02236530890173042,0.022638490093537526,0.9655675792600518,1.0102981970635125,1.0251035722813462
689.4971240400243,83408381645711.38,433182247466404.9,29889337.404196374,86586491.26926295,116475828.67345932,229409175.10095987,0.00014341472322227985,711.0949526383679,687.429824587978,0.011206895919013202,0.022072946614793764,0.022323119491522957,0.966720157466193,1.0108660506957805,1.0233062210884545
707.6140977184242,85740877061508.89,439751861978539.5,28730927.21961347,78756973.78899558,107487901.00860906,226571650.27699715,0.00014215099931727426,729.7794229437791,706.3228243062722,0.010342109027047965,0.02179992992341724,0.022027743245683924,0.9678579610495348,1.0114578208963692,1.0215052346411577
726.2071063559551,88100407767744.8,446028032236204.25,27671448.42838401,71249919.24226612,98921367.67065012,223463643.22559285,0.00014078775467034034,748.9548395416624,725.7231924182596,0.009517867219982476,0.021500888380314796,0.02170749745880582,0.9689812443997027,1.0119830211603322,1.019791535745566
745.288658072701,90500369627955.4,451995657686670.06,26737950.044915944,64197245.94473803,90935195.98965397,219948298.71862057,0.0001393322737433442,768.63410235683,745.6426268262622,0.00874946577704268,0.02116265425519378,0.02134945054207029,0.9700878799677636,1.012413188478151,1.0181953922984595
764.8715896475233,92946475875624.25,457649134578965.0,25932341.57181443,57640475.845027775,83572817.4168422,216002351.18226755,0.00013779196363103682,788.83045026779,766.0931441504181,0.008041083520212466,0.020782989016101375,0.020951461467633128,0.9711759274636862,1.0127419054958888,1.0167245501436535
784.9690751537792,95444745068872.84,462983810706864.75,25111499.170145467,51504400.383142084,76615899.55328755,211862068.62335426,0.00013617417255224823,809.5574700129685,787.0871185860084,0.00737171327144989,0.02038462554239621,0.020536011128172403,0.9722436611861539,1.0130129122709464,1.015336265770814
805.5946348219479,97987556706414.12,467985382047327.75,24249965.967885703,45634424.50949377,69884390.47737947,207711264.0329062,0.0001344803329094065,830.8291053309497,808.6382575082504,0.006724031066044945,0.01998524967570265,0.020120540817223285,0.9732907192582524,1.0132612186096577,1.0139954282792363
826.7621441351291,100578491872370.56,472623734699721.75,23518632.774459433,39887633.679111116,63406266.453570545,203523391.67861518,0.00013271101174284951,852.6596663408823,830.7607774679203,0.00610072868209008,0.019582307278716325,0.019702506927840077,0.9743169640391935,1.0134815785966262,1.0127071508148502
848.48584316353,103213233190349.47,476856642321450.8,22570512.108770724,34227024.35701057,56797536.4657813,199675219.25064543,0.000130862552103515,875.0638391693598,853.4699680315226,0.00546485985013137,0.01921204961779358,0.019317617691113936,0.975323090532075,1.0137471897676622,1.0113973946172257
870.7803461442207,105877851003730.12,480643088569122.5,21730656.65218396,28754385.74668977,50485042.39887373,195731037.44221985,0.00012893017662068615,898.0566958302527,876.7816895356835,0.004857493799999619,0.018832554270852443,0.018924479814218225,0.9763099519291479,1.0139750604708528,1.0101480048945646
893.6606513126095,108582403794280.02,483958599244068.6,20929396.046985783,23648377.807816237,44577773.85480202,191591428.9731021,0.0001269186507681724,921.6537043641453,900.7106236613622,0.0042891171291225185,0.018434255655704324,0.018513662924476496,0.9772766272151732,1.0141451385265818,1.0089795746712327
917.1421509922395,111321591765008.69,486801326916291.2,20130484.49241554,19039888.171414215,39170372.66382976,187172729.4999259,0.00012483416609639477,945.870739244185,925.2716232025493,0.003768835942633027,0.018009103882523015,0.018077234011810113,0.9782220601748439,1.01424026793989,1.0079098706313623
941.2406419497047,114111319808822.4,489182361569113.6,19536002.544223793,14913234.145132903,34449236.6893567,182309974.20813632,0.00012268960821817517,970.7240920553566,950.4788534654863,0.0033145847895138677,0.017541226615150247,0.017599561855177526,0.9791441885953359,1.0142266418256365,1.0069741800562564
965.9723360216475,116952458697382.34,491105531501075.94,18820038.239475567,11114106.071538303,29934144.31101387,177493076.6648443,0.00012049249157108611,996.2304824543597,976.3477941356663,0.0028801584289109674,0.017077761619579673,0.01712709035322323,0.9800420799515094,1.0141976031906688,1.0060804195454183
991.3538710209872,119834324990265.61,492551576847217.06,18119400.93621169,7460340.443511259,25579741.37972295,172763724.43574774,0.00011824319373666348,1022.4070694174648,1002.8955418839341,0.0024611930435928463,0.01662271992724342,0.016663732589974153,0.9809160870291638,1.0141615268836506,1.0052197477225044
1017.4023219297161,122750493216766.34,493478834499480.06,17380369.263318934,3860988.0021805875,21241357.26549952,168257694.83669847,0.00011593893677423976,1049.2714627839123,1030.1401649426443,0.0020437689326976306,0.016189165555493802,0.01622232022959532,0.9817670655118086,1.0141453966227962,1.0043644153036142
1044.1352123857953,125699043335957.95,493838965816033.3,16685933.727917923,353417.38905327395,17039351.116971195,163846500.4861585,0.00011357712940979889,1076.8417351026244,1058.1001634516251,0.0016394666315770123,0.015764735898902697,0.015790624100206763,0.9825957974695203,1.0141252692673257,1.0035372402768628
1071.5705264718697,128678890609314.7,493596269537127.5,16003486.759188756,-2938241.0312004834,13065245.727988273,159435538.12845746,0.00011115816777812692,1105.1364337901905,1086.7940194605337,0.0012570921426143117,0.015340328563849285,0.015359637042889309,0.9834025792935364,1.014083236421235,1.0027555016096907
1099.7267208137512,131685173492263.94,492741349570366.0,15295884.61846454,-5867950.683888765,9427933.934575776,154919116.47414756,0.00010868665892415269,1134.1745936083228,1116.2400075141002,0.0009071227527587361,0.014905774304972724,0.014919307948668376,0.9841871029422685,1.013998651552214,1.0020397568802366
1128.6227369967837,134712556776370.66,491293857197753.56,14634551.820684241,-8345401.599312026,6289150.221372215,150144910.83199343,0.00010617191776018273,1163.975749469153,1146.4561254535915,0.0006051199871481794,0.014446416974469536,0.014455164083173771,0.9849484630383822,1.0138412969873214,1.0014205879749127
1158.278014308465,137766687111397.22,489287043713893.75,14042625.546957409,-10420655.695625769,3621969.85133164,145152789.89565322,0.0001036266878918407,1194.5599495770039,1177.4603186374572,0.0003484932419710413,0.013966092598280406,0.013970961383906536,0.9856854141597485,1.0136175993563092,1.0008927130045737
1188.7125028158841,140860062873717.03,486736424695871.1,13505702.541672692,-12276086.792662214,1229615.7490104772,140146801.10928163,0.00010106094338626026,1225.9477689154642,1209.2715162100687,0.00011830931684695443,0.013484433906176185,0.01348602942910492,0.9863972567769769,1.0133661245893293,1.0004186097551726
1219.9466767867814,143971546773614.94,483621026834076.06,12836821.538197208,-14063483.171862433,-1226661.6336652245,135455622.0211371,9.847287593636473e-05,1258.1603230888509,1241.9111321678297,-0.0001180250822243374,0.013033065099643137,0.013031527052591247,0.9870849599825812,1.0131510901818674,0.9999338010741109
1252.0015484632506,147082727965676.16,479904471431010.06,12214665.96891654,-15753274.354828946,-3538608.385912407,130859323.61925171,9.585912989160388e-05,1291.21928252736,1275.4013906630237,-0.00034047249399912636,0.012590825380129612,0.012586540009461772,0.9877496471138695,1.0129312978741287,0.999477740871356
1284.8986821973529,150214837718801.22,475578491993639.6,11661770.195273157,-17171744.39307486,-5509974.197801702,126164409.0163652,9.322700241063688e-05,1325.1468870654633,1309.76332741251,-0.0005301504016282005,0.012139097155463257,0.012132665018231022,0.9883910532461649,1.0126692475570915,0.999087609034539
1318.6602089581636,153348291077369.25,470688899666424.25,11043780.969715554,-18153502.56455474,-7109721.5948391855,121343567.29115945,9.058519967580421e-05,1359.9659609033754,1345.0183299932946,-0.0006840724881202674,0.011675252664535606,0.011667271405155905,0.9890088198235847,1.012359325152656,0.9987692152910992
1353.3088412199866,156482968539941.1,465317181388363.4,10524906.738565266,-18733861.733164407,-8208954.994599141,116279442.74347398,8.794954106961048e-05,1395.6999279616266,1381.1872119404168,-0.0007898368723887771,0.011188000353277631,0.011179170632109664,0.9896018365191112,1.0119778372256665,0.9985469880806063
1388.8678882417753,159636189894445.3,459500955450235.25,10068534.089454293,-19263901.4822208,-9195367.392766505,111363419.68643467,8.533075690010158e-05,1432.3728276390975,1418.2922420248312,-0.0008847460153876868,0.01071499784826723,0.010705526176639817,0.9901697481671204,1.011599743863655,0.9983472724030239
1425.3612717480269,162796312563354.4,453164726885094.44,9460338.582740821,-20042917.457206156,-10582578.874465335,107088389.16434745,8.271951187119385e-05,1470.0093309851002,1456.359631730279,-0.0010182186411686386,0.010303669397915943,0.010293188681323553,0.9907145492432528,1.0113218880390846,0.9980724143140434
1462.8135420217018,165905382449297.2,446219910637678.25,8857040.817676283,-20760446.56103551,-11903405.743359227,102960231.75324807,8.009972536968915e-05,1508.634757296396,1495.41735384517,-0.0011453039722224185,0.009906472563427691,0.00989513962071439,0.9912388314087948,1.0110517765356501,0.9978110206752905
1501.2498944199963,168975779013074.72,438740994773692.06,8355443.717367164,-20936257.730486117,-12580814.013118953,98412050.9265209,7.748683246639403e-05,1548.2750911503051,1535.488845977317,-0.0012104818212262602,0.009468862548315627,0.00945741451996341,0.9917416192729106,1.0106793443695419,0.9976726595980906
1540.696186324078,172050965560288.88,430861957086615.9,7939935.050282501,-20899482.731251102,-12959547.680968601,93807812.73217,7.490611261954894e-05,1588.9569998853792,1576.596604055231,-0.0012469222470635935,0.009025858889804688,0.009014618361620794,0.9922210633572589,1.0102727811368684,0.9975918798605884
1581.1789545341785,175082614622103.84,422496210167236.94,7313084.244664981,-21339862.58437173,-14026778.339706749,90109015.90523659,7.234255595279729e-05,1630.707851541376,1618.7704729260574,-0.0013496074397793217,0.008669973625564757,0.0086582883352118,0.9926796338142145,1.010019581065344,0.9973810092465579
1622.7254331217696,177997626140409.2,413396049615401.0,6688165.436504549,-22204526.772879,-15516361.33637445,87004949.02945556,6.976077669855195e-05,1673.555733270639,1662.0443788129298,-0.0014929298938585053,0.008371311192348163,0.008358832042114748,0.9931216187015104,1.0098642410862066,0.9970904802308248
1665.3635717507993,180840629543244.47,403427047547358.7,6107718.056725184,-23013556.43922639,-16905838.382501204,83962799.29878177,6.715563724593068e-05,1717.5294702332287,1706.4479946425581,-0.0016266205043065825,0.008078606209777957,0.008065486723695982,0.9935480142945287,1.0097052267140845,0.9968195246732212
1709.122054480341,183545509474594.22,392639210417876.3,5552007.043559935,-23392928.501963194,-17840921.45840326,80627339.52240235,6.453099072769581e-05,1762.6586449885447,1752.010267161796,-0.0017165909198564391,0.007757679962833325,0.007744386020111339,0.9939589109570232,1.0094742708826898,0.99663541174568
1754.0303190612885,186144267289462.25,381249845369059.0,5113543.938945786,-23134885.12386156,-18021341.184915774,76724403.91984096,6.191949467767191e-05,1808.973617396474,1798.7561673506277,-0.001733950273464741,0.007382153181228352,0.007369375051342811,0.9943517970922364,1.0091161034546932,0.9965952211787406
1800.1185767400875,188664888196674.3,369482383428236.75,4689623.101522846,-22615855.6608769,-17926232.559354052,72753513.1979594,5.93509078809653e-05,1856.5055450414513,1846.7119422414585,-0.0017247992549245872,0.007000087996264854,0.0069880350386368265,0.9947247112586597,1.0087248872511894,0.9966079727991543
1847.417832582822,191088456666308.25,357320999053820.8,4244123.896738795,-22290653.82351454,-18046529.926775746,69194075.59438616,5.682238745981184e-05,1905.2864041931814,1895.9100372124974,-0.0017363738459052257,0.006657611387961001,0.00664607132353679,0.9950787624579442,1.0083939852338664,0.996580295610108
1895.9599063333217,193376581719770.8,344702868096015.2,3817859.051979537,-21854925.280202713,-18037066.228223175,65684359.5575944,5.432464926246481e-05,1955.349011318104,1946.3848007251918,-0.0017354632820062994,0.0063199188145096705,0.0063089698290241135,0.9954155444674966,1.0080553820965161,0.9965777549562981
1945.7774538193457,195582199526637.22,331821026593183.9,3490797.96043941,-20914761.849961396,-17423963.889521986,61765075.42331363,5.1883502879001954e-05,2006.7270451561064,1998.1656526313564,-0.0016764727242589866,0.005942819034493829,0.0059328727351768045,0.9957336536897652,1.007619291758753,0.9966905499155984
1996.903988921211,197664674804337.06,318951609050166.1,3119758.3273729645,-19812493.90507427,-16692735.577701304,57931329.5291387,4.9521133965286986e-05,2059.455069377299,2051.283495705099,-0.0016061164994787855,0.005573949444079378,0.005565011387470176,0.9960321670553994,1.0071800659435581,0.9968263603584423
2049.373906117669,199647641241416.6,305753548452391.25,2936526.9604327297,-20130665.52422746,-17194138.56379473,55498125.693102464,4.720573151240708e-05,2113.568555834116,2105.7790509921206,-0.001654359737089782,0.005339835100779451,0.005331015683075577,0.9963145246363103,1.0069941948378691,0.9967277999034853
2103.2225036241853,201240609756223.6,290936840252838.2,1879168.262378087,-22185446.93260105,-20306278.670222964,55722432.828265935,4.4793620495923065e-05,2169.1039084243844,2161.712430471081,-0.0019537989482578517,0.005361417146997095,0.005350962442205347,0.9965923818012608,1.007315216095255,0.9961323463912898
2158.4860071391968,202426677317426.9,273508537198893.53,1307545.866042004,-25142572.513188586,-23835026.647146583,56351204.59628677,4.220639666104694e-05,2226.098487581405,2219.1339322060053,-0.0022933227082705815,0.005421915362303025,0.005409509611071346,0.9968714073459676,1.0077152380705736,0.9954582143520532
