radius_kpc,baryon_projected_mass_Msun,field_equivalent_projected_mass_Msun,baryon_surface_density_Msun_kpc2,field_equivalent_surface_density_Msun_kpc2,sigma_Msun_kpc2,delta_sigma_Msun_kpc2,alpha_rad,theta_arcsec,beta_arcsec,kappa,gamma_t,reduced_shear_t,lambda_t,lambda_r,signed_magnification
165.22368199911642,9454298617462.06,64588214844987.39,79354700.64275683,500249992.36515534,579604693.0079122,283744898.72070277,8.578049165520512e-05,170.39915357076723,156.24435639489081,0.0557675317075583,0.02730093946297412,0.028913366548754017,0.9169315288294676,0.9715334077554157,1.1225491222330701
169.58560751759794,9815823475470.572,66859869638476.67,78250691.72987108,490148934.87960744,568399626.6094785,280252794.81053734,8.6546277567602e-05,174.89771217504742,160.61655125304452,0.054689419499016505,0.026964941466605965,0.028524954679249898,0.9183456390343775,0.9722755219675895,1.1199650752292052
174.06268840605165,10191321980670.023,69205045441510.35,77132444.43855451,480379731.5184959,557512175.9570504,276628666.4759414,8.731213746171724e-05,179.51503327956348,165.10749640357434,0.053641867164126306,0.02661624054294198,0.028124913412201868,0.9197418922929317,0.9729743733788156,1.1174616564772497
178.65796478040284,10581112477807.879,71626745346111.03,75982029.10302874,470922131.22614443,546904160.3291732,272916189.199291,8.807864471469338e-05,184.25425222892312,169.72023257706778,0.052621201087715085,0.026259038993788262,0.027717570863879454,0.9211197599184966,0.9736378379060732,1.1150297574435561
183.3745570160109,10985723792853.488,74128060728948.62,74888562.74078993,461755350.2411412,536643912.98193115,269053322.3498375,8.884653561891101e-05,189.11858714121715,174.4578563946517,0.051633996056135216,0.025887367487142897,0.027296810914233496,0.9224786364567219,0.9742533714310078,1.1126838010930393
188.2156678665284,11405836741113.2,76712162993492.11,73797226.64633718,452858408.6860667,526655635.3324039,265121965.0504712,8.961661409783281e-05,194.1113410932496,179.32353827623652,0.05067295899545651,0.025509106069506036,0.026870725227117965,0.9238179349350375,0.9748361470740495,1.110406476414249
193.18458463869817,11841858113813.959,79382294826025.75,72674279.10404588,444210352.3629062,516884631.4669521,261178845.76202536,9.038930459802197e-05,199.2359043634583,184.32059846154957,0.049732827256609775,0.025129712954512596,0.026444892210644232,0.9251374597888776,0.9753968856979028,1.1081852593086732
198.28468142456506,12294241184947.855,82141760447560.75,71597016.05417699,435790349.6791047,507387365.7332817,257168792.16507953,9.116499267248696e-05,204.49575673404863,189.45245311198306,0.04881903364119069,0.024743879654999214,0.02601385070784228,0.9264370867038101,0.9759248460138086,1.1060320017880532
203.51942139261865,12763711972807.81,84993914101365.78,70509092.05157861,427577665.97095025,498086758.0225289,253171148.09646058,9.194422610879887e-05,209.89446985390367,194.72258348498244,0.047924161771335266,0.024359240356798782,0.025585399165384874,0.927716597871866,0.9764350785854635,1.1039294013088252
208.892359139423,13250671258700.3,87942145803392.6,69401888.8913399,419551530.99034154,488953419.88168144,249213713.01430547,9.272712737197489e-05,215.43570966387708,200.1346353132229,0.0470453839931184,0.023978469826319872,0.0251622369245617,0.9289761461805617,0.9769330858332015,1.1018706607301638
214.40714310332794,13755427685526.193,90989863236378.72,68291737.61494413,411690928.56327426,479982666.17821836,245298056.63959873,9.351363340872404e-05,221.1232388861109,205.6923817233864,0.04618224951951305,0.023601719096612822,0.024744474596665268,0.9302160313838741,0.9774194695770998,1.0998543946914197
220.06751804190438,14278963316769.857,94140468623914.05,67224718.60011199,403974348.7623881,471199067.3625001,241400187.55151236,9.43041611522351e-05,226.96091957907456,211.39961597502773,0.0453371224331191,0.023226679797269535,0.024329719258034458,0.9314361977696114,0.9778895573641505,1.0978855774839953
225.87732757478358,14821589741106.29,97397329508687.2,66112808.86065363,396379550.6782216,462492359.5388752,237625131.02974808,9.509837922551724e-05,232.95271576005595,217.26035676656335,0.04449939352843644,0.02286345709252784,0.023928249692019714,0.9326371493790357,0.9783640635640913,1.0959400479785377
231.84051679362767,15383505630322.137,100763742598281.16,64946638.66882755,388883386.57807064,453830025.2468982,233998812.19041026,9.589572854942339e-05,239.1026960968868,223.27876502050643,0.04366593408941374,0.022514545406176593,0.02354255297257352,0.9338195205044096,0.9788486113167628,1.0940105820277854
237.96113494100362,15965304801554.547,104242890234087.98,63856497.50389371,381461735.00237596,445318232.5062697,230410117.84398055,9.669582403947813e-05,245.41503667072968,229.4590803615192,0.042846959230725554,0.022169253816637095,0.02316166054157799,0.9349837869526374,0.9793222945859116,1.092119793897343
244.24333815998003,16567838892938.152,107837789565895.69,62771253.67399858,374089581.08377904,436860834.75777763,226950559.6063885,9.749828506186735e-05,251.8940238118034,235.8056519289084,0.04203321806749445,0.02183638725079232,0.022794514029747248,0.9361303946817132,0.9798031691832978,1.0902467828639901
250.6913923163135,17191603132193.504,111551235138655.88,61649397.16026649,366741268.009946,428390665.1702125,223679548.02409947,9.830222123860501e-05,258.54405700997154,242.32302613545153,0.04121824804268051,0.021521661983154427,0.02244688318193239,0.9372600899741651,0.9803034139404739,1.0883770123216743
257.30967589514114,17836592449842.594,115385736266885.83,60524068.80994674,359390926.0327798,419914994.8427265,220578779.32437366,9.910614361102521e-05,265.3696519021708,249.01596431390183,0.040402748755954704,0.02122331688887583,0.02211690046148153,0.9383739343551695,0.9808205681329211,1.0865119311952678
264.1026829741456,18504392566355.766,119343451229971.47,59509396.51119716,352013067.4796485,411522463.9908456,217555508.36503667,9.990951216444074e-05,272.37544333870824,255.88919042338583,0.03959524885811909,0.02093242835550251,0.02179542357596079,0.9394723227863784,0.9813371794973834,1.0846703202992007
271.07502627521376,19195976864862.023,123426120921239.34,58485971.07848218,344583320.839811,403069291.91829324,214744971.06506884,0.00010071101797672406,279.56618853050935,262.9476776624841,0.03878191427461344,0.020662008309077707,0.021495650795506048,0.9405560774163089,0.9818800940344643,1.0828214505537537
278.2314402966566,19911718469102.523,127635005099500.94,57444540.627655566,337079266.69291556,394523807.3205711,212166825.27883643,0.00010150864727390219,286.9467702794523,270.1966411296332,0.03795969770354538,0.020413948159436267,0.021219431359275495,0.9416263541370183,0.982454250455891,1.0809585950763216
285.576784528123,20652627950413.055,131970824826199.44,56460157.38365446,329481334.19885033,385941491.5825048,209755769.06841534,0.00010230056899364108,294.5222002939855,277.64139468025513,0.03713393736926811,0.020181964783032642,0.020960303375831633,0.9426840978476992,0.9830480274137646,1.0790935158090658
293.1160467503859,21419868423813.43,136433715048645.12,55520490.63534191,321773718.2268402,377294208.86218214,207530055.56952643,0.00010308477442639602,302.29762259227647,285.287413793385,0.036301926139705426,0.019967814432597965,0.02071998997840963,0.9437302594276966,0.9836658882928926,1.0772202492354197
300.85434642224385,22213881102459.4,141023191633763.94,54444667.94703475,313945280.8227102,368389948.769745,205668806.86639333,0.00010385853262163074,310.27831699520465,293.1404289290884,0.03544518944825397,0.0197887316071485,0.02051592236197435,0.9447660789445975,0.9843435421588945,1.0752984299288209
308.7969381568372,23034415280903.812,145738137450950.25,53462672.38302121,305990401.6625221,359453074.0455433,203932828.56776273,0.00010461850461198968,318.4697027115701,301.2064102653284,0.03458531469126751,0.019621701860874183,0.020324635785501137,0.9457929834478583,0.9850363871696067,1.0733754021243016
316.9492152897392,23883902900883.688,150576812243017.66,52561767.91894538,297909735.12218344,350471503.0411288,202328980.1194132,0.00010536288209089596,326.87734201795143,309.4912184706878,0.03372113941488558,0.019467385185601455,0.020146756779728468,0.9468114753995129,0.9857462457707159,1.0714486335453783
325.31671354124524,24762370840612.26,155536890781177.7,51511355.22047656,289710813.1951746,341222168.41565114,201067490.6542018,0.00010608824039802847,335.50694403571265,318.00112777604807,0.03283120086155316,0.019346009091517676,0.0200027224914111,0.9478227900469292,0.9865148082299645,1.0694715706572229
333.905114775347,25669241763264.46,160615532815453.66,50524224.16022125,281408404.7328987,331932628.89311993,199907795.85177284,0.00010679083031302352,344.36436860772346,326.74261669004767,0.031937393933967946,0.019234427323036957,0.019868991119490642,0.9488281787429951,0.9872970333890689,1.0674919135581393
342.7202508579448,26605921201510.367,165809486179254.12,49446324.21706547,273024509.7080111,322470833.92507654,198976483.78099495,0.00010746814480211723,353.4556302774266,335.7221134463957,0.031027013191271696,0.019144819740380566,0.019757846710911128,0.9498281670683477,0.9881178065491089,1.0654822765201983
351.768107616915,27570842514626.523,171115220726549.06,48316725.70148126,264587846.12915692,312904571.8306382,198193929.15981698,0.00010811616106739134,362.7869023729505,344.94645518252634,0.030106580987892137,0.01906952507804276,0.019661464552946616,0.9508238939340651,0.9889629440901506,1.063456901394066
361.0548289067261,28563366424427.223,176529085478097.62,47141099.10356073,256132694.15397376,303273793.2575345,197513716.865169,0.00010873170385741952,372.36452119904527,354.4225021572852,0.02917994123510342,0.01900407743559392,0.019575283044492735,0.9518159813293027,0.9898241362004906,1.0614241579737955
370.5867207803598,29583402031846.016,182047474805663.84,45942069.93386624,247697011.85622597,293639081.79009223,196872710.0533533,0.00010931225473538536,382.1949903396855,364.157173526552,0.02825292307300854,0.01894240200726504,0.019493140197722667,0.9528046749197264,0.9906894789342565,1.0593965878980813
380.37025577137206,30631688118250.695,187666982655186.03,44944247.31007782,239319835.0650883,284264082.3751661,196008861.51259047,0.00010985611008918401,392.28498507426224,374.15742568589405,0.027350893494164023,0.01885928552896754,0.01938960865004854,0.9537898209768685,0.9915083920348036,1.057428283193348
390.41207728900025,31712820836449.3,193384518184021.38,43987908.9154423,231038108.34155133,275026017.25699365,195056392.46009243,0.00011036383705419548,402.64135691036324,384.4300165588439,0.02646203925331829,0.01876764229569764,0.019277771440266468,0.954770318450984,0.9923056030423794,1.0554937038747838
400.71900412930256,32827392867735.336,199197353445438.75,43045036.520811155,222883236.39399195,265928272.9148031,194015300.53708494,0.00011083426393115959,413.271138236219,394.98217187788816,0.025586686185631095,0.018667472080502352,0.019157652934182513,0.9557458417338666,0.9930807858948713,1.0535933082075528
411.29803510539136,33976717876782.258,205103075268439.0,42174640.034510516,214877755.5234777,257052395.55798823,192810038.96393436,0.00011126688015686945,424.1815470959737,405.82119393614823,0.024732680381503117,0.018551506037080997,0.019021970349973317,0.9567158135814159,0.9938188256555779,1.0517434797345155
422.15635379990573,35161214533904.984,211099419831391.2,41131457.967652544,207032569.01060867,248164026.97826123,191679759.16184628,0.00011166095502234018,435.3799920910246,416.9546119106584,0.02387747271569558,0.018442754476816283,0.01889389288876095,0.9576797728074882,0.9945652817611207,1.0498962642298648
433.3013334429492,36375852546799.93,217183979256452.3,40015484.01932272,199345159.3032905,239360643.3226132,190522614.28119633,0.00011201343196986896,446.8740774107562,428.3905343590288,0.023030442001361028,0.018331418052870172,0.01876355092416883,0.9586381399457689,0.9953009760515091,1.0480713912338109
444.7405419188079,37623753572440.75,223353784021900.2,39081263.77972769,191799109.5221686,230880373.3018963,189110462.853564,0.00011232491081782632,458.67160799608894,440.13666724504395,0.022214500148277153,0.018195545792920605,0.018608933959114636,0.9595899540588022,0.9959810456446434,1.0463168849139577
456.481746904842,38907244503972.89,229604782752477.75,38143952.230354056,184365188.370171,222509140.60052508,187663830.14095473,0.00011259523234849029,470.78059483934163,452.20104783383266,0.0214090494838211,0.018056355864607642,0.018451382423967263,0.9605345946515713,0.9966473063807866,1.044589104414915
468.5329211460497,40226585564698.7,235931262943485.25,37194814.93496706,177004214.8827067,214199029.81767377,186231603.90204188,0.0001128228206288997,483.20926042401624,464.59215865650197,0.02060947975609694,0.017918552076690627,0.018295615187523227,0.9614719681672125,0.9973090723205936,1.0428782341105436
480.9022478688773,41582214596037.91,242325284076767.06,36294681.13784096,169671896.6189981,205966577.75683907,184796369.5228916,0.00011300553887740284,495.9660443081895,477.3187918654111,0.019817382078365947,0.01778045885606526,0.01813994507856781,0.9624021590655688,0.9979630767776994,1.041187482081286
493.59812633795525,42975877590646.86,248776227833286.78,35394309.364356235,162325703.59047312,197720012.95482934,183448590.67266452,0.00011314104107083935,509.0596088553092,490.38999694561744,0.01902392652215251,0.017650780299850066,0.01799307931871659,0.9633252931779974,0.9986268537776977,1.039498330872219
506.62917755953316,44403364291127.87,255270600819801.38,34281141.667477146,154933415.32833263,189214556.9958098,182422272.0015806,0.00011322399920677834,522.4988451162833,503.8155441315391,0.018205561366376608,0.017552031515165968,0.017877501465167565,0.9642424071184574,0.9993464701487893,1.0377618219697866
520.0042501354853,45861844003743.34,261792233970723.44,33413043.691975124,147482145.94577953,180895189.63775465,181263589.0037327,0.00011324928194987055,536.2928788668569,517.6054059300334,0.017405101003436046,0.017440547098975072,0.01774947856617772,0.9651543518975889,1.000035446095539,1.03606698057654
533.7324262718636,47366760149524.57,268322980740497.03,32714576.54989207,139985565.27089706,172700141.82078913,180046931.09392074,0.00011321828037574566,550.4510768043763,531.7687194944908,0.01661660223092638,0.017323484539990986,0.01761620602838267,0.9660599132290826,1.0007068823090646,1.034401286438229
547.8230279460754,48904966186141.18,274843899203458.84,31485433.816429943,132486247.6573247,163971681.47375464,179410546.62725043,0.00011312214858437707,564.9830529081491,546.3165584825014,0.015776780374696573,0.01726225385750797,0.017538962212332032,0.9669609657677954,1.0014854734828114,1.0326339585825728
562.2856232368799,50465614359704.19,281336717102256.3,30397368.22839353,125050434.56926405,155447802.79765758,178605370.6265119,0.0001129541334607399,579.8986749677207,561.2599050275786,0.01495664264966588,0.01718478264533002,0.017445711924351563,0.9678585747050041,1.002228139995664,1.0309117877878409
577.1300328214897,52055084398319.8,287785183743631.8,29489382.20367561,117754637.7950689,147244019.99874452,177527258.84220567,0.00011271477208180392,595.2080712834911,576.608798806061,0.014167303427814444,0.017081050508856846,0.017326520583308854,0.9687516460633288,1.0029137470810423,1.0292573150479192
592.3663366442045,53682160578214.72,294175820962800.6,28654122.52757112,110667176.15012422,139321298.67769533,176231008.23734063,0.00011240646150957694,610.9216375442376,592.3732399631022,0.013405006956078101,0.016956329819773734,0.017186717892677224,0.9696386632241482,1.0035513228636956,1.0276624501405913
608.0048807610918,55346709633649.68,300497712477674.75,27794053.833170667,103831311.31648673,131625365.1496574,174779854.12361637,0.00011202959637959373,627.0500438861988,608.5638335154026,0.012664531210761356,0.01681670485809564,0.01703241237622895,0.970518763931143,1.0041521736473342,1.0261161686097862
624.0562843653723,57047577843959.83,306741342930245.25,27026050.06029041,97257604.00521705,124283654.06550746,173055481.0251302,0.00011158488797127634,643.6042421385218,625.1914139225802,0.01195813750723854,0.016650791723496206,0.01685231401176404,0.9713910707692652,1.0046926542162578,1.0246432089856639
640.5314469982728,58790046782410.625,312896972030535.5,26201843.4807516,90929611.1304118,117131454.61116341,171236241.8273352,0.00011107507406703968,660.5954732599902,642.2667703768914,0.011269977948386472,0.016475750905382468,0.0166635487321355,0.9722542711462311,1.005205772956996,1.0232109195015782
657.4415559502485,60567455294008.14,318953313854471.75,25370817.473529197,84819899.12793885,110190716.60146806,169302563.99096647,0.00011049892933948797,678.0352749720807,659.801642793347,0.010602164468442381,0.01628969920263957,0.016464255952094203,0.973108136328918,1.0056875347341971,1.0218233650045985
674.7980938575984,62378544486925.16,324897116179288.6,24522842.820751835,78906658.983057,103429501.80380884,167291928.8986496,0.00010985656886011247,695.9354895935365,677.8078545025312,0.009951624082626481,0.016096242942509567,0.016258036813195997,0.9739521329748639,1.006144618859883,1.0204740800390153
692.612846499631,64226558430538.31,330713599862732.56,23778026.940575313,73180254.22492573,96958281.16550104,165101478.3503093,0.00010914916750547657,714.3082720817708,696.297366593308,0.009328985918224128,0.0158854854695594,0.01603507647216588,0.9747855286122165,1.0065564995513352,1.0191844041187157
710.8979108016777,66112358057720.125,336387017655280.1,23022248.929822896,67636003.81460384,90658252.74442673,162855113.81890628,0.00010837713035865419,733.1660982865668,715.2825880719552,0.00872281926883507,0.015669348149170165,0.015807231775084817,0.9756078325819948,1.006946528880335,1.0179309342644716
729.665703049387,68036270541878.625,341900410557080.0,22268081.861649964,62260296.91409189,84528378.77574186,160557924.57442075,0.0001075406164538405,752.5217734216772,734.7762979096998,0.008133024284363985,0.015448320653058503,0.015574992444841182,0.9764186550625775,1.0073152963686944,1.0167132954910518
748.9289673198739,70000007482290.305,347234262100650.9,21625093.39478238,57023079.15339458,78648172.54817696,158133913.27504975,0.00010663972528453465,772.3884407600707,754.7916229619044,0.007567251454711912,0.015215090783411283,0.015331105110863809,0.9772176577618769,1.0076478393286994,1.0155467395746602
768.7007841354563,72004585021984.73,352364769798032.3,20915904.55632465,51884741.44043102,72800645.99675567,155801073.94374812,0.00010567356636817316,792.7795905587388,775.3422004257313,0.007004622948936987,0.014990633160920593,0.015096377593860365,0.9780047438901425,1.0079860102119835,1.0143890068646788
788.9945793458494,74048852258728.16,357262984615789.4,20199752.97169643,46813119.248023875,67012872.219720304,153530222.99889505,0.00010463983154636745,813.7090692191163,796.4422575760889,0.006447743645645031,0.01477213984366841,0.014868004927966123,0.9787801165106865,1.0083243961980233,1.0132452739518307
809.8241332448519,76113943548051.5,361895604909007.06,19376456.89862728,41798620.65729129,61175077.555918574,151419545.2611956,0.00010353150744246338,835.1910886893377,818.1071636513319,0.0058860515079808984,0.014569057830907714,0.014655319798105295,0.9795448906611114,1.0086830063229268,1.0120942375498536
831.2035899277128,78216580704372.56,366227285124543.1,18792500.801261663,36860368.300265014,55652869.10152668,149110479.553387,0.00010235031426749256,857.2402361147161,840.3512219415775,0.005354723969071819,0.014346887623129058,0.014424124830089622,0.9802983884077991,1.0089921636540573,1.0110064307514923
853.1474668955345,80363711400928.0,370223961011481.56,18086560.392886363,32046440.719813958,50133001.11270032,146919168.86072114,0.00010109620994048218,879.8714837429943,863.1894116384273,0.004823621621554754,0.014136047390107194,0.014204564836175748,0.9810403309883381,1.0093124257685524,1.0099212683465983
875.670664913234,82526598771007.25,373856988280731.56,17330741.351158023,27432057.88975717,44762799.240915194,144688916.48737556,9.976285993476674e-05,903.1001990910961,886.6381455307362,0.004306919623152064,0.013921460325083707,0.013981678289674103,0.9817716200517642,1.0096145407019317,1.0088670299311726
898.7884781277522,84716824033884.48,377107693722160.9,16652151.091184258,23110300.27052503,39762451.36170929,142212712.82132038,9.835561612481271e-05,926.9421553802803,910.7123137170843,0.003825803679360645,0.013683208688878927,0.013735759006223749,0.9824909876317605,1.0098574050095181,1.007885901662933
922.5166044533935,86941353378555.9,379970686804312.1,16104575.14621514,19167562.529048845,35272137.675263986,139365085.3429727,9.688143337184036e-05,951.4135422467898,935.4269581992342,0.0033937614376283076,0.0134092199555132,0.013454882617287564,0.9831970186068585,1.0100154585178849,1.0070045346677434
946.8711562313262,89196715619012.81,382453282335511.75,15456833.278209243,15647704.22325695,31104537.501466192,136346633.8331316,9.534734930060738e-05,976.530976735251,960.7975347303677,0.002992769558783184,0.013118795132675384,0.013158174516818473,0.9838884353085414,1.0101260255738922,1.0061867254611552
971.8686711705078,91481064209275.9,384569034190496.2,14893161.549755909,12519747.544532534,27412909.094288442,133017843.71708247,9.376154412007152e-05,1002.311514582313,986.8397492157634,0.0026375740147626357,0.012798510617066668,0.012832356908195884,0.9845639153681707,1.010160936602304,1.005461660810733
997.5261235774456,93802604357792.84,386325473409651.5,14360188.06223096,9666314.947937597,24026503.010168556,129561988.70299461,9.213242460656489e-05,1028.7726617981693,1013.5697204479432,0.0023117458926838414,0.012466000362405501,0.012494885362321403,0.9852222537449107,1.0101542544697217,1.0047964448447742
1023.8609358824252,96158600470370.56,387709708867336.5,13819616.781696288,6914124.78814131,20733741.5698376,126191143.53709197,9.046193644457557e-05,1055.9323865538345,1041.0050955369347,0.001994927929951136,0.012141669457327444,0.01216593963008961,0.9858634026127214,1.0101467415273764,1.0041504513045205
1050.8909904700345,98545694263930.69,388680645845940.6,13304189.851655137,4118193.0268627983,17422382.878517933,123009444.96702689,8.874681265876276e-05,1083.8091313822476,1069.1648561053053,0.0016763206049225455,0.011835537574631362,0.01185541104444499,0.9864881418204461,1.010159216969709,1.0035021332424623
1078.6346418220123,100955878822362.08,389177446096255.4,12660958.925293395,1254320.2391501144,13915279.16444351,120180661.42555782,8.69800277726555e-05,1112.4218257014845,1098.0690908579634,0.0013388793800053571,0.011563361938813068,0.011578864641926015,0.9870977586811815,1.0102244825588078,1.0028175940319037
1107.1107289806725,103367860425899.89,389141813954172.94,12044127.507554037,-1577614.666012641,10466512.841541396,117437088.82059748,8.51536720300293e-05,1141.789898668585,1127.738534155416,0.0010070511743600701,0.011299385000591442,0.011310775530372227,0.9876935638250485,1.0102923338262313,1.0021453570017198
1136.338588341362,105790837501218.39,388534800088601.6,11487069.857915366,-4261836.848912243,7225233.009003123,114631001.17800695,8.32693269874141e-05,1171.9332923727245,1158.1928671112769,0.0006951865914560118,0.011029393084600832,0.011037065904826884,0.9882754203239431,1.0103342064931449,1.0015138256143785
1166.3380667826411,108228354087792.08,387333571145310.9,10906099.87962059,-6754176.947748529,4151922.9318720605,111805661.07595046,8.133044629298578e-05,1202.8724753766826,1189.45198839547,0.0003994834695849379,0.010757548764451548,0.010761847944807685,0.9888429677659635,1.0103580652948665,1.0009153693422925
1197.1295351431077,110654584236671.4,385521701582910.6,10340513.849767778,-9037400.489803668,1303113.35996411,108902531.39844778,7.93367731286457e-05,1234.6284566158165,1221.5369493213796,0.00012538099932077204,0.010478219804050818,0.010479533738463363,0.9893963991966284,1.01035283880473,1.000360669404028
1228.7339020539998,113079144112555.9,383094068457837.25,9797358.836103544,-11052851.671920357,-1255492.8358168136,105864181.74727479,7.729566662519067e-05,1267.2227996639565,1254.468099119088,-0.00012079911942512628,0.010185880451808675,0.010184650155038293,0.9899349186676164,1.0103066795712339,0.9998621583322458
1261.1726281369915,115488203418192.55,380064024701618.0,9249851.176265305,-12769211.917815385,-3519360.7415500805,102691684.04492825,7.521328737626566e-05,1300.6776373759335,1288.2665540725034,-0.0003386205531328415,0.009880633844350045,0.00987728919122066,0.9904579867087828,1.0102192543974828,0.9994206070458296
1294.4677405768084,117898038408446.11,376443305401920.75,8762639.791246682,-14287564.009720728,-5524924.218474045,99431195.71122007,7.309966324128988e-05,1335.0156869166685,1322.9533766309646,-0.0005315888402087214,0.009566921086800457,0.00956183812036379,0.9909646677534083,1.010098509927009,0.9990290094509767
1328.6418480785605,120291825460378.92,372212533261387.2,8257714.919901092,-15736415.754763048,-7478700.834861957,96285118.43524918,7.095480738278975e-05,1370.2602651870288,1358.551881523366,-0.0007195743771070769,0.009264216560148633,0.009257555060732272,0.9914553578169585,1.0099837909372558,0.9986479895738964
1363.718156219952,122657666678988.81,367341466296136.25,7667522.186230914,-17049116.776918925,-9381594.590688013,93249576.64848909,6.877812992687836e-05,1406.4353046569306,1395.0860985558024,-0.000902664143536376,0.008972147370777093,0.008964055838990579,0.9919305167727592,1.0098748115143135,0.9982773290550107
1399.7204832087923,124987267042981.16,361846277141823.56,7236760.966123125,-18044730.12900933,-10807969.162886204,89902778.94710952,6.657617667257656e-05,1443.565369616439,1432.5795118839665,-0.0010399049045956238,0.00865013022843501,0.008641144260137573,0.9923897746761606,1.0096900351330307,0.9979979497873468
1436.6732760565048,127299771249799.42,355783095842772.9,6831963.999354342,-18740265.0607408,-11908301.061386457,86408208.92732498,6.436403999467303e-05,1481.6756728558971,1471.0548438775952,-0.0011457749825620439,0.00831389495164446,0.008304380000793862,0.9928318800309176,1.0094596699342064,0.9977811921398748
1474.6016271786193,129588333458419.16,349184364493350.06,6340507.690322723,-19277344.462158173,-12936836.77183545,83022645.07969005,6.214902821399431e-05,1520.7920927864113,1510.5367669882928,-0.0012447370830018297,0.007988147866607717,0.00797821708394709,0.9932565892163941,1.0092328849496095,0.9975786640680535
1513.531291433524,131819932877327.12,342065516778662.56,5895356.602339841,-19646456.119700246,-13751099.517360404,79598812.10999167,5.9932396527696184e-05,1560.9411910123267,1551.0516356980063,-0.00132308258990877,0.007658718660801697,0.007648598932716625,0.9936643639291071,1.0089818012507106,0.9974174271959958
1553.4887036110317,134025272736477.66,334453094956696.7,5516352.047197744,-19893913.300992128,-14377561.253794383,76168311.7374714,5.772462450454889e-05,1602.1502303676048,1592.624983587722,-0.001383358542073424,0.007328647940869305,0.0073185237984573406,0.9940547106012041,1.008712006482943,0.9972924291584281
1594.5009963826574,136181920930839.75,326322027036853.9,5142845.70584552,-20213834.538194764,-15070988.832349245,72975977.59106098,5.552266757870038e-05,1644.4471934283777,1635.2852956229995,-0.001450077712812481,0.0070214927403011934,0.0070113257730604105,0.9944285849725113,1.0084715704531138,0.9971551594165649
1636.5960187257792,138261654167184.44,317620483852625.1,4640004.742268631,-20467112.21943722,-15827107.477168588,70004702.55765864,5.332007606557594e-05,1687.860801514226,1679.0623573977691,-0.0015228287981786293,0.006735607072645153,0.0067253654923950575,0.9947872217255335,1.0082584358708238,0.9970063804652978
1679.8023548342035,140275188008792.06,308420048494046.25,4307511.464616998,-20347604.74164519,-16040093.277028192,66655789.47507121,5.1129665025802735e-05,1732.4205341911006,1723.983533841187,-0.0015433215452012419,0.0064133863957388975,0.0064035037304668915,0.9951299351494624,1.0079567079409402,0.9969613680196451
1724.149343527966,142236875056543.5,298841563699996.6,3965685.780947199,-20058064.430433035,-16092378.649485836,63322188.133605525,4.896893082102418e-05,1778.1566492891163,1770.0761956764554,-0.0015483522604482858,0.006092638960886764,0.0060832199934590875,0.9954557132995615,1.007640991221335,0.9969473654449297
1769.6670981755594,144124513067922.56,288873540994725.44,3573660.4059950123,-19848412.03056027,-16274751.624565259,60284908.72730071,4.6835379364272846e-05,1825.1002034488238,1817.3718110980171,-0.0015658995487864162,0.005800402583854004,0.0057913339366557235,0.9957654969649324,1.0073663021326404,0.9969089775752903
1816.3865271421064,145916141562870.06,278515177154062.03,3258513.4572167266,-19463205.058746926,-16204691.6015302,57153475.29821479,4.472793264877862e-05,1873.2830732099017,1865.9024345294367,-0.0015591586189713663,0.005499107036814199,0.005490546404065438,0.9960600515821572,1.0070582656557856,0.9969190137773383
1864.3393547773696,147640804572028.8,267884502059932.1,2963671.298172982,-18886410.13321496,-15922738.83504198,53976507.29519363,4.266307804621083e-05,1922.7379766565966,1915.6980634433448,-0.0015320301121893292,0.0051934303126956755,0.005185485992009581,0.9963385997994937,1.006725460424885,0.9969697745529367
1913.558142957843,149281226671161.75,256984587292280.25,2650454.0288110357,-18472328.435028315,-15821874.406217279,51138327.602243975,4.063949390178663e-05,1973.4984956345988,1966.792497774127,-0.0015223252904366705,0.004920350612120931,0.00491287162339996,0.9966019746783158,1.0064426759025575,0.9969863513262386
1964.0763131975702,150802196595912.25,245726009948195.3,2322286.3631353797,-18090178.403380994,-15767892.040245615,48487455.21208845,3.8645186003864e-05,2025.5990985544606,2019.2221851193235,-0.001517131296422663,0.004665292963599318,0.004658225823416808,0.9968518383328233,1.006182424260022,0.9969942623739769
2015.9281693426678,152220453013135.88,234179183631050.8,2054131.5801412947,-17523615.6929229,-15469484.112781607,45734208.95091997,3.6689460874666115e-05,2079.075163797003,2073.0209681733563,-0.0014884195317365055,0.004400385260089171,0.004393845374813869,0.9970880342716474,1.0058888047918255,0.997049042855757
2069.1489208650105,153526472539155.03,222361140468485.62,1769354.4769201814,-17151497.57760641,-15382143.100686228,43328464.14180634,3.477330258455099e-05,2133.9630037366537,2128.2249969273885,-0.0014800158857340517,0.004168912928099778,0.004162751989027646,0.9973111029576343,1.0056489288138337,0.9970638042502024
2123.774706770858,154679872608967.03,210063717244442.7,1426203.2640211314,-17024510.520267725,-15598307.256246593,41339040.08854504,3.2874480469842966e-05,2190.2998893989898,2184.875210729819,-0.0015008144430001947,0.003977497519790593,0.0039715369797305045,0.9975233169232096,1.0054783119627908,0.9970208410646884
2179.842620140679,155658499361126.12,197281919977046.72,1153907.6239757237,-16667424.535504173,-15513516.91152845,39156444.135086745,3.099245162439386e-05,2248.124075769245,2243.009954151829,-0.0014926562132711967,0.003767495788425019,0.0037618805939828265,0.9977251604248462,1.0052601520016962,0.9970354681555627
